DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH
2017-12-02 11:00,5.1,A,498.0,A,10.466666666666667,A,8.0,A
2017-12-02 12:00,5.074999999999998,A,498.0,A,10.4,A,8.0,A
2017-12-02 13:00,5.0,A,498.0,A,10.475,A,7.975,A
2017-12-02 14:00,5.0,A,498.0,A,10.6,A,8.0,A
2017-12-02 15:00,5.0,A,498.0,A,10.375,A,8.0,A
2017-12-02 16:00,5.05,A,498.0,A,10.2,A,7.9,A
2017-12-02 17:00,5.1,A,498.0,A,10.375,A,7.95,A
2017-12-02 18:00,5.1,A,497.5,A,10.475,A,8.0,A
2017-12-02 19:00,5.1,A,497.25,A,10.375,A,8.0,A
2017-12-02 20:00,5.05,A,497.5,A,10.575,A,8.0,A
2017-12-02 21:00,5.1,A,497.25,A,10.55,A,8.0,A
2017-12-02 22:00,5.1,A,497.5,A,10.725,A,8.0,A
2017-12-02 23:00,5.1,A,497.5,A,10.6,A,8.0,A
2017-12-03 00:00,5.1,A,498.0,A,10.25,A,7.949999999999998,A
2017-12-03 01:00,5.1,A,498.0,A,10.175,A,7.9,A
2017-12-03 02:00,5.1,A,498.0,A,10.125,A,7.9,A
2017-12-03 03:00,5.1,A,498.0,A,10.25,A,7.95,A
2017-12-03 04:00,5.1,A,498.0,A,10.2,A,7.925000000000002,A
2017-12-03 05:00,5.15,A,498.0,A,10.35,A,7.975,A
2017-12-03 06:00,5.1,A,498.0,A,10.4,A,8.0,A
2017-12-03 07:00,5.1,A,498.0,A,10.325,A,7.975,A
2017-12-03 08:00,5.1,A,497.75,A,10.575,A,8.0,A
2017-12-03 09:00,5.1,A,498.0,A,10.475,A,8.0,A
2017-12-03 10:00,5.1,A,498.0,A,10.425,A,8.0,A
2017-12-03 11:00,5.025,A,498.0,A,10.55,A,8.0,A
2017-12-03 12:00,5.0,A,498.0,A,10.3,A,7.975,A
2017-12-03 13:00,5.0,A,498.0,A,10.55,A,8.0,A
2017-12-03 14:00,4.975,A,498.0,A,10.375,A,8.0,A
2017-12-03 15:00,4.95,A,498.0,A,10.45,A,8.0,A
2017-12-03 16:00,5.0,A,498.0,A,10.35,A,8.0,A
2017-12-03 17:00,5.0,A,498.0,A,10.4,A,8.0,A
2017-12-03 18:00,5.0,A,498.0,A,10.4,A,8.0,A
2017-12-03 19:00,5.1,A,497.75,A,10.4,A,8.0,A
2017-12-03 20:00,5.175,A,497.25,A,10.725,A,8.0,A
2017-12-03 21:00,5.2,A,497.0,A,10.925,A,8.0,A
2017-12-03 22:00,5.175000000000002,A,497.0,A,10.9,A,8.0,A
2017-12-03 23:00,5.125,A,497.0,A,10.975,A,8.0,A
2017-12-04 00:00,5.2,A,497.5,A,10.95,A,8.0,A
2017-12-04 01:00,5.2,A,497.75,A,10.975,A,8.0,A
2017-12-04 02:00,5.2,A,498.0,A,10.825,A,8.0,A
2017-12-04 03:00,5.275,A,498.0,A,10.7,A,8.0,A
2017-12-04 04:00,5.2,A,498.0,A,10.725,A,8.0,A
2017-12-04 05:00,5.3,A,498.0,A,10.625,A,8.0,A
2017-12-04 06:00,5.3,A,498.0,A,10.2,A,7.925000000000002,A
2017-12-04 07:00,5.324999999999998,A,498.0,A,10.5,A,8.0,A
2017-12-04 08:00,5.4,A,498.0,A,10.15,A,7.9,A
2017-12-04 09:00,5.4,A,498.0,A,10.125,A,7.9,A
2017-12-04 10:00,5.4,A,498.0,A,10.125,A,7.925000000000002,A
2017-12-04 11:00,5.4,A,497.0,A,10.3,A,7.975,A
2017-12-04 12:00,5.4,A,497.75,A,10.724999999999998,A,8.0,A
2017-12-04 13:00,5.425000000000002,A,498.0,A,10.6,A,8.0,A
2017-12-04 14:00,5.5,A,498.0,A,10.525,A,8.0,A
2017-12-04 15:00,5.5,A,498.0,A,10.675,A,8.0,A
2017-12-04 16:00,5.574999999999998,A,497.5,A,10.875,A,8.0,A
2017-12-04 17:00,5.6,A,497.25,A,10.9,A,8.0,A
2017-12-04 18:00,5.675,A,497.0,A,10.875,A,8.0,A
2017-12-04 19:00,5.7,A,497.0,A,10.725,A,8.0,A
2017-12-04 20:00,5.8,A,497.0,A,10.825,A,8.0,A
2017-12-04 21:00,5.9,A,497.0,A,10.75,A,8.0,A
2017-12-04 22:00,5.949999999999998,A,497.0,A,10.65,A,8.0,A
2017-12-04 23:00,6.0,A,497.0,A,10.65,A,8.0,A
2017-12-05 00:00,6.1,A,497.0,A,10.725,A,8.0,A
2017-12-05 01:00,6.05,A,496.0,A,10.85,A,8.0,A
2017-12-05 02:00,6.1,A,496.0,A,10.8,A,8.0,A
2017-12-05 03:00,6.1,A,496.0,A,10.825,A,8.0,A
2017-12-05 04:00,6.074999999999998,A,496.0,A,10.725,A,8.0,A
2017-12-05 05:00,6.0,A,496.0,A,10.975,A,8.0,A
2017-12-05 06:00,6.0,A,496.0,A,10.95,A,8.0,A
2017-12-05 07:00,6.0,A,496.0,A,10.95,A,8.0,A
2017-12-05 08:00,6.0,A,496.0,A,10.85,A,8.0,A
2017-12-05 09:00,5.975,A,496.0,A,10.95,A,8.0,A
2017-12-05 10:00,5.9,A,496.0,A,10.85,A,8.0,A
2017-12-05 11:00,5.9,A,496.0,A,10.575,A,8.0,A
2017-12-05 12:00,5.825,A,496.0,A,10.525,A,8.0,A
2017-12-05 13:00,5.8,A,496.0,A,10.8,A,8.0,A
2017-12-05 14:00,5.775,A,496.0,A,11.025,A,8.0,A
2017-12-05 15:00,5.7,A,496.0,A,11.1,A,8.025,A
2017-12-05 16:00,5.7,A,496.0,A,11.224999999999998,A,8.1,A
2017-12-05 17:00,5.7,A,496.0,A,11.2,A,8.1,A
2017-12-05 18:00,5.65,A,496.0,A,11.2,A,8.1,A
2017-12-05 19:00,5.6,A,496.0,A,11.225,A,8.1,A
2017-12-05 20:00,5.6,A,496.0,A,11.2,A,8.1,A
2017-12-05 21:00,5.6,A,496.0,A,11.2,A,8.1,A
2017-12-05 22:00,5.574999999999998,A,496.0,A,11.1,A,8.075,A
2017-12-05 23:00,5.5,A,496.0,A,10.925,A,8.0,A
2017-12-06 00:00,5.5,A,496.0,A,10.8,A,8.0,A
2017-12-06 01:00,5.5,A,496.0,A,10.775,A,8.0,A
2017-12-06 02:00,5.5,A,496.0,A,10.975,A,8.025,A
2017-12-06 03:00,5.5,A,496.0,A,10.9,A,8.033333333333333,A
2017-12-06 04:00,5.4,A,496.0,A,10.6,A,8.0,A
2017-12-06 05:00,5.4,A,496.0,A,10.625,A,8.0,A
2017-12-06 06:00,5.3500000000000005,A,496.0,A,10.45,A,8.0,A
2017-12-06 07:00,5.3,A,496.0,A,10.375,A,8.0,A
2017-12-06 08:00,5.3,A,496.0,A,10.55,A,8.0,A
2017-12-06 09:00,5.275,A,496.0,A,10.6,A,8.0,A
2017-12-06 10:00,5.2,A,496.0,A,10.7,A,8.0,A
2017-12-06 11:00,5.2,A,496.0,A,10.7,A,8.0,A
2017-12-06 12:00,5.1,A,496.0,A,10.75,A,8.0,A
2017-12-06 13:00,5.066666666666666,A,496.0,A,10.633333333333333,A,8.0,A
2017-12-06 14:00,5.0,A,496.0,A,10.633333333333333,A,8.0,A
2017-12-06 15:00,5.074999999999998,A,496.0,A,10.95,A,8.05,A
2017-12-06 16:00,5.1,A,495.5,A,11.075,A,8.075000000000001,A
2017-12-06 17:00,5.05,A,495.5,A,11.125,A,8.075,A
2017-12-06 18:00,5.0,A,496.0,A,11.1,A,8.1,A
2017-12-06 19:00,5.0,A,496.0,A,10.95,A,8.025,A
2017-12-06 20:00,5.0,A,496.0,A,11.125,A,8.075,A
2017-12-06 21:00,4.95,A,496.0,A,10.875,A,8.0,A
2017-12-06 22:00,4.9,A,496.0,A,10.625,A,8.0,A
2017-12-06 23:00,4.9,A,496.0,A,10.6,A,8.0,A
2017-12-07 00:00,4.9,A,496.0,A,10.575,A,8.0,A
2017-12-07 01:00,4.9,A,496.0,A,10.6,A,8.0,A
2017-12-07 02:00,4.9,A,496.0,A,10.9,A,8.033333333333333,A
2017-12-07 03:00,4.9,A,496.0,A,11.133333333333333,A,8.1,A
2017-12-07 04:00,4.875,A,496.0,A,11.125,A,8.1,A
2017-12-07 05:00,4.8,A,496.0,A,10.975,A,8.0,A
2017-12-07 06:00,4.8,A,496.0,A,10.875,A,8.025,A
2017-12-07 07:00,4.75,A,496.0,A,11.0,A,8.05,A
2017-12-07 08:00,4.7,A,496.0,A,10.95,A,8.05,A
2017-12-07 09:00,4.65,A,496.0,A,10.475,A,8.0,A
2017-12-07 10:00,4.6,A,497.0,A,10.533333333333333,A,8.0,A
2017-12-07 11:00,4.6,A,497.0,A,10.55,A,8.0,A
2017-12-07 12:00,4.5,A,496.75,A,10.55,A,8.0,A
2017-12-07 13:00,4.475,A,497.0,A,10.475,A,8.0,A
2017-12-07 14:00,4.4,A,497.0,A,10.699999999999998,A,8.0,A
2017-12-07 15:00,4.4,A,496.25,A,11.1,A,8.075000000000001,A
2017-12-07 16:00,4.4,A,496.33333333333326,A,10.966666666666667,A,8.033333333333333,A
2017-12-07 17:00,4.375,A,497.0,A,11.125,A,8.075000000000001,A
2017-12-07 18:00,4.3,A,497.0,A,11.166666666666664,A,8.1,A
2017-12-07 19:00,4.3,A,497.0,A,11.2,A,8.1,A
2017-12-07 20:00,4.225,A,497.0,A,11.1,A,8.1,A
2017-12-07 21:00,4.2,A,497.0,A,11.075,A,8.05,A
2017-12-07 22:00,4.2,A,497.0,A,10.966666666666667,A,8.033333333333333,A
2017-12-07 23:00,4.2,A,497.0,A,10.575,A,8.0,A
2017-12-08 00:00,4.2,A,497.0,A,10.475,A,8.0,A
2017-12-08 01:00,4.175,A,497.0,A,10.45,A,8.0,A
2017-12-08 02:00,4.15,A,497.0,A,10.575,A,8.0,A
2017-12-08 03:00,4.1,A,497.0,A,10.699999999999998,A,8.0,A
2017-12-08 04:00,4.1,A,497.0,A,10.55,A,8.0,A
2017-12-08 05:00,4.1,A,497.0,A,10.625,A,8.0,A
2017-12-08 06:00,4.1,A,497.0,A,10.55,A,8.0,A
2017-12-08 07:00,4.1,A,496.75,A,10.5,A,8.0,A
2017-12-08 08:00,4.1,A,496.75,A,10.525,A,8.0,A
2017-12-08 09:00,4.0,A,497.0,A,10.533333333333333,A,8.0,A
2017-12-08 10:00,4.0,A,497.0,A,10.7,A,8.0,A
2017-12-08 11:00,3.975,A,497.0,A,10.725,A,8.0,A
2017-12-08 12:00,4.0,A,497.0,A,10.65,A,8.0,A
2017-12-08 13:00,3.9,A,497.0,A,10.65,A,8.0,A
2017-12-08 14:00,3.825,A,497.0,A,10.625,A,8.0,A
2017-12-08 15:00,3.8,A,497.0,A,10.766666666666666,A,8.0,A
2017-12-08 16:00,3.8,A,497.0,A,10.933333333333332,A,8.0,A
2017-12-08 17:00,3.775,A,497.0,A,11.025,A,8.1,A
2017-12-08 18:00,3.7,A,497.0,A,11.1,A,8.1,A
2017-12-08 19:00,3.625,A,497.0,A,11.125,A,8.1,A
2017-12-08 20:00,3.6,A,497.0,A,11.05,A,8.1,A
2017-12-08 21:00,3.6,A,497.75,A,10.925,A,8.0,A
2017-12-08 22:00,3.6,A,497.0,A,10.825,A,8.0,A
2017-12-08 23:00,3.6,A,497.0,A,10.8,A,8.0,A
2017-12-09 00:00,3.6,A,497.0,A,10.75,A,8.0,A
2017-12-09 01:00,3.6,A,497.0,A,10.725,A,8.0,A
2017-12-09 02:00,3.6,A,497.0,A,10.7,A,8.0,A
2017-12-09 03:00,3.6,A,497.0,A,10.675,A,8.0,A
2017-12-09 04:00,3.6,A,497.0,A,10.7,A,8.0,A
2017-12-09 05:00,3.6,A,497.0,A,10.9,A,8.025,A
2017-12-09 06:00,3.6,A,497.0,A,10.95,A,8.025,A
2017-12-09 07:00,3.55,A,497.0,A,10.8,A,8.0,A
2017-12-09 08:00,3.5,A,497.0,A,10.699999999999998,A,8.0,A
2017-12-09 09:00,3.5,A,497.0,A,10.75,A,8.0,A
2017-12-09 10:00,3.5,A,497.0,A,10.775,A,8.0,A
2017-12-09 11:00,3.5,A,497.0,A,10.95,A,8.05,A
2017-12-09 12:00,3.5,A,497.0,A,11.1,A,8.1,A
2017-12-09 13:00,3.475,A,497.0,A,11.075,A,8.1,A
2017-12-09 14:00,3.325,A,497.25,A,11.375,A,8.1,A
2017-12-09 15:00,3.4,A,497.0,A,11.6,A,8.1,A
2017-12-09 16:00,3.4,A,497.0,A,11.625,A,8.1,A
2017-12-09 17:00,3.4,A,497.0,A,11.55,A,8.1,A
2017-12-09 18:00,3.4,A,497.0,A,11.375,A,8.1,A
2017-12-09 19:00,3.4,A,497.0,A,11.35,A,8.1,A
2017-12-09 20:00,3.4,A,497.0,A,11.325,A,8.1,A
2017-12-09 21:00,3.4,A,497.0,A,11.4,A,8.1,A
2017-12-09 22:00,3.4,A,497.0,A,10.95,A,8.05,A
2017-12-09 23:00,3.4,A,497.0,A,10.825,A,8.0,A
2017-12-10 00:00,3.4,A,497.0,A,10.533333333333333,A,8.0,A
2017-12-10 01:00,3.4,A,497.0,A,10.45,A,8.0,A
2017-12-10 02:00,3.4,A,497.25,A,10.35,A,8.0,A
2017-12-10 03:00,3.4,A,497.0,A,10.325,A,8.0,A
2017-12-10 04:00,3.4,A,497.25,A,10.45,A,8.0,A
2017-12-10 05:00,3.4,A,497.0,A,10.5,A,8.0,A
2017-12-10 06:00,3.4,A,497.5,A,10.525,A,8.0,A
2017-12-10 07:00,3.4,A,497.0,A,10.6,A,8.0,A
2017-12-10 08:00,3.375,A,497.25,A,10.475,A,8.0,A
2017-12-10 09:00,3.225,A,498.0,A,10.725,A,8.0,A
2017-12-10 10:00,3.125,A,497.75,A,10.975,A,8.025,A
2017-12-10 11:00,3.0,A,497.0,A,11.15,A,8.05,A
2017-12-10 12:00,3.0,A,497.0,A,11.275,A,8.1,A
2017-12-10 13:00,2.9,A,497.0,A,11.15,A,8.1,A
2017-12-10 14:00,2.9,A,497.0,A,11.075,A,8.075000000000001,A
2017-12-10 15:00,2.9,A,497.0,A,11.15,A,8.1,A
2017-12-10 16:00,2.9,A,497.0,A,11.2,A,8.1,A
2017-12-10 17:00,3.0,A,497.0,A,11.375,A,8.1,A
2017-12-10 18:00,3.0,A,497.0,A,11.45,A,8.1,A
2017-12-10 19:00,3.0,A,497.0,A,11.675,A,8.1,A
2017-12-10 20:00,3.0,A,497.0,A,11.475,A,8.1,A
2017-12-10 21:00,3.0,A,497.0,A,11.225,A,8.1,A
2017-12-10 22:00,3.0,A,497.0,A,11.0,A,8.0,A
2017-12-10 23:00,3.0,A,497.0,A,11.125,A,8.075000000000001,A
2017-12-11 00:00,3.0,A,497.0,A,11.1,A,8.0,A
2017-12-11 01:00,3.0,A,497.0,A,11.05,A,8.0,A
2017-12-11 02:00,3.0,A,497.0,A,10.975,A,8.0,A
2017-12-11 03:00,3.05,A,497.0,A,10.95,A,8.0,A
2017-12-11 04:00,3.1,A,497.0,A,10.9,A,8.0,A
2017-12-11 05:00,2.966666666666667,A,497.66666666666674,A,10.6,A,8.0,A
2017-12-11 06:00,2.825,A,497.5,A,10.875,A,8.0,A
2017-12-11 07:00,3.0,A,497.0,A,11.0,A,8.0,A
2017-12-11 08:00,3.033333333333333,A,497.0,A,11.0,A,8.0,A
2017-12-11 09:00,3.1,A,497.0,A,10.9,A,8.0,A
2017-12-11 10:00,3.1,A,497.0,A,10.966666666666667,A,8.0,A
2017-12-11 11:00,3.1,A,497.0,A,11.0,A,8.0,A
2017-12-11 12:00,3.1,A,497.0,A,11.033333333333333,A,8.0,A
2017-12-11 13:00,2.95,A,497.75,A,11.25,A,8.05,A
2017-12-11 14:00,2.725,A,497.75,A,11.75,A,8.125,A
2017-12-11 15:00,2.875,A,497.75,A,11.675,A,8.125,A
2017-12-11 16:00,2.95,A,497.5,A,11.325,A,8.1,A
2017-12-11 17:00,3.0,A,498.0,A,11.249999999999998,A,8.075000000000001,A
2017-12-11 18:00,3.0,A,497.75,A,11.375,A,8.1,A
2017-12-11 19:00,3.075,A,497.0,A,11.525,A,8.1,A
2017-12-11 20:00,3.1,A,497.0,A,11.8,A,8.1,A
2017-12-11 21:00,3.025,A,497.0,A,11.925,A,8.149999999999999,A
2017-12-11 22:00,3.0,A,497.0,A,11.625,A,8.1,A
2017-12-11 23:00,3.0,A,497.0,A,11.55,A,8.1,A
2017-12-12 00:00,3.0,A,497.0,A,11.475,A,8.1,A
2017-12-12 01:00,3.0,A,497.0,A,11.475,A,8.1,A
2017-12-12 02:00,2.9000000000000004,A,497.5,A,11.400000000000002,A,8.1,A
2017-12-12 03:00,2.725,A,497.0,A,12.05,A,8.174999999999999,A
2017-12-12 04:00,2.7,A,497.0,A,11.8,A,8.1,A
2017-12-12 05:00,2.75,A,497.0,A,11.975,A,8.2,A
2017-12-12 06:00,2.8,A,497.0,A,11.975,A,8.2,A
2017-12-12 07:00,2.733333333333333,A,497.0,A,11.833333333333336,A,8.133333333333333,A
2017-12-12 08:00,2.4250000000000003,A,497.75,A,11.7,A,8.1,A
2017-12-12 09:00,2.5,A,497.0,A,11.55,A,8.1,A
2017-12-12 10:00,2.6,A,497.0,A,11.475,A,8.1,A
2017-12-12 11:00,2.6,A,497.0,A,11.175,A,8.05,A
2017-12-12 12:00,2.6,A,497.33333333333326,A,11.4,A,8.1,A
2017-12-12 13:00,2.6,A,497.0,A,11.3,A,8.1,A
2017-12-12 14:00,2.6,A,497.0,A,11.075,A,8.0,A
2017-12-12 15:00,2.675,A,497.0,A,12.125,A,8.174999999999999,A
2017-12-12 16:00,2.7,A,497.0,A,11.7,A,8.1,A
2017-12-12 17:00,2.766666666666667,A,497.0,A,11.6,A,8.1,A
2017-12-12 18:00,2.8,A,497.0,A,11.725,A,8.125,A
2017-12-12 19:00,2.8,A,497.0,A,12.2,A,8.2,A
2017-12-12 20:00,2.9,A,497.0,A,12.075,A,8.2,A
2017-12-12 21:00,2.875,A,497.0,A,12.075,A,8.2,A
2017-12-12 22:00,2.875,A,497.0,A,12.0,A,8.174999999999999,A
2017-12-12 23:00,2.9,A,497.75,A,12.0,A,8.2,A
2017-12-13 00:00,2.825,A,498.0,A,12.150000000000002,A,8.2,A
2017-12-13 01:00,2.7999999999999994,A,498.0,A,12.233333333333334,A,8.2,A
2017-12-13 02:00,2.8,A,498.0,A,11.725,A,8.125,A
2017-12-13 03:00,2.75,A,498.0,A,11.775,A,8.125,A
2017-12-13 04:00,2.7,A,497.75,A,11.85,A,8.125,A
2017-12-13 05:00,2.6666666666666665,A,497.0,A,12.2,A,8.2,A
2017-12-13 06:00,2.6,A,497.0,A,11.575,A,8.1,A
2017-12-13 07:00,2.5,A,497.0,A,12.1,A,8.2,A
2017-12-13 08:00,2.5,A,497.0,A,12.199999999999998,A,8.2,A
2017-12-13 09:00,2.45,A,497.0,A,12.1,A,8.2,A
2017-12-13 10:00,2.5,A,497.75,A,12.025,A,8.2,A
2017-12-13 11:00,2.4,A,498.0,A,11.866666666666665,A,8.133333333333333,A
2017-12-13 12:00,2.2333333333333334,A,498.0,A,11.633333333333333,A,8.1,A
2017-12-13 13:00,2.066666666666667,A,498.0,A,11.733333333333334,A,8.1,A
2017-12-13 14:00,2.025,A,497.75,A,12.025,A,8.125,A
2017-12-13 15:00,2.1,A,498.0,A,12.15,A,8.174999999999999,A
2017-12-13 16:00,2.05,A,497.25,A,12.2,A,8.2,A
2017-12-13 17:00,2.025,A,497.0,A,12.525,A,8.2,A
2017-12-13 18:00,2.1750000000000003,A,497.0,A,12.724999999999998,A,8.2,A
2017-12-13 19:00,2.1500000000000004,A,497.0,A,12.825,A,8.2,A
2017-12-13 20:00,2.1,A,497.0,A,12.75,A,8.2,A
2017-12-13 21:00,2.1,A,496.25,A,12.7,A,8.2,A
2017-12-13 22:00,2.125,A,496.75,A,12.825,A,8.2,A
2017-12-13 23:00,2.1,A,497.0,A,12.8,A,8.2,A
2017-12-14 00:00,2.1,A,497.0,A,12.725,A,8.2,A
2017-12-14 01:00,2.1,A,497.0,A,12.65,A,8.2,A
2017-12-14 02:00,1.95,A,497.0,A,12.65,A,8.2,A
2017-12-14 03:00,1.9,A,497.0,A,12.6,A,8.2,A
2017-12-14 04:00,1.8,A,497.0,A,12.575,A,8.2,A
2017-12-14 05:00,1.625,A,496.25,A,12.724999999999998,A,8.2,A
2017-12-14 06:00,1.5,A,496.0,A,12.966666666666667,A,8.2,A
2017-12-14 07:00,1.4,A,496.0,A,13.0,A,8.2,A
2017-12-14 08:00,1.35,A,496.0,A,13.0,A,8.2,A
2017-12-14 09:00,1.3,A,496.0,A,12.95,A,8.2,A
2017-12-14 10:00,1.3,A,496.0,A,13.075,A,8.2,A
2017-12-14 11:00,1.275,A,496.0,A,13.025,A,8.2,A
2017-12-14 12:00,1.2,A,496.0,A,13.0,A,8.2,A
2017-12-14 13:00,1.125,A,496.0,A,13.075,A,8.2,A
2017-12-14 14:00,1.1,A,496.0,A,13.325,A,8.275,A
2017-12-14 15:00,1.025,A,496.0,A,13.475,A,8.3,A
2017-12-14 16:00,1.0,A,495.0,A,13.6,A,8.3,A
2017-12-14 17:00,1.0750000000000002,A,495.0,A,13.6,A,8.3,A
2017-12-14 18:00,1.2,A,495.0,A,13.6,A,8.3,A
2017-12-14 19:00,1.2,A,495.0,A,13.6,A,8.3,A
2017-12-14 20:00,1.2,A,495.0,A,13.6,A,8.3,A
2017-12-14 21:00,1.2,A,495.0,A,13.5,A,8.3,A
2017-12-14 22:00,1.2,A,495.0,A,13.45,A,8.3,A
2017-12-14 23:00,1.2,A,495.0,A,13.300000000000002,A,8.233333333333333,A
2017-12-15 00:00,1.225,A,495.75,A,13.325,A,8.225,A
2017-12-15 01:00,1.3,A,496.0,A,13.233333333333334,A,8.2,A
2017-12-15 02:00,1.3,A,496.0,A,13.15,A,8.2,A
2017-12-15 03:00,1.3250000000000002,A,496.0,A,13.075,A,8.2,A
2017-12-15 04:00,1.4,A,495.5,A,13.25,A,8.25,A
2017-12-15 05:00,1.4,A,495.75,A,13.45,A,8.275,A
2017-12-15 06:00,1.35,A,495.25,A,13.3,A,8.225,A
2017-12-15 07:00,1.45,A,495.75,A,13.025,A,8.2,A
2017-12-15 08:00,1.5,A,496.0,A,12.525,A,8.175,A
2017-12-15 09:00,1.525,A,496.0,A,12.525,A,8.2,A
2017-12-15 10:00,1.6,A,496.25,A,12.125,A,8.125,A
2017-12-15 11:00,1.6000000000000003,A,496.33333333333326,A,12.300000000000002,A,8.133333333333333,A
2017-12-15 12:00,1.55,A,496.25,A,12.2,A,8.1,A
2017-12-15 13:00,1.4666666666666668,A,496.0,A,12.2,A,8.133333333333333,A
2017-12-15 14:00,1.4,A,496.0,A,12.25,A,8.1,A
2017-12-15 15:00,1.3999999999999997,A,496.0,A,12.666666666666664,A,8.166666666666666,A
2017-12-15 16:00,1.3999999999999997,A,496.0,A,12.533333333333333,A,8.166666666666666,A
2017-12-15 17:00,1.4249999999999998,A,496.0,A,12.25,A,8.1,A
2017-12-15 18:00,1.35,A,496.0,A,12.275000000000002,A,8.1,A
2017-12-15 19:00,1.3,A,496.0,A,12.599999999999998,A,8.149999999999999,A
2017-12-15 20:00,1.3250000000000002,A,496.0,A,12.5,A,8.15,A
2017-12-15 21:00,1.4,A,496.0,A,12.325,A,8.1,A
2017-12-15 22:00,1.325,A,496.0,A,12.45,A,8.1,A
2017-12-15 23:00,1.3,A,496.0,A,12.05,A,8.1,A
2017-12-16 00:00,1.3,A,496.0,A,11.65,A,8.025,A
2017-12-16 01:00,1.3,A,496.0,A,12.650000000000002,A,8.149999999999999,A
2017-12-16 02:00,1.3,A,496.0,A,13.3,A,8.2,A
2017-12-16 03:00,1.3,A,496.0,A,12.975,A,8.2,A
2017-12-16 04:00,1.3749999999999998,A,496.0,A,12.5,A,8.15,A
2017-12-16 05:00,1.275,A,496.0,A,12.325,A,8.1,A
2017-12-16 06:00,1.2,A,496.0,A,12.55,A,8.1,A
2017-12-16 07:00,1.2,A,496.0,A,12.4,A,8.1,A
2017-12-16 08:00,1.125,A,496.5,A,12.425,A,8.1,A
2017-12-16 09:00,1.1,A,496.0,A,12.55,A,8.1,A
2017-12-16 10:00,1.1,A,496.0,A,12.325,A,8.1,A
2017-12-16 11:00,1.175,A,496.0,A,12.175,A,8.1,A
2017-12-16 12:00,1.2,A,496.0,A,11.975,A,8.075,A
2017-12-16 13:00,1.1749999999999998,A,496.25,A,11.775,A,8.0,A
2017-12-16 14:00,1.1,A,497.0,A,11.65,A,8.0,A
2017-12-16 15:00,1.1,A,496.75,A,11.55,A,8.0,A
2017-12-16 16:00,1.125,A,496.0,A,12.25,A,8.075000000000001,A
2017-12-16 17:00,1.2,A,496.0,A,12.8,A,8.149999999999999,A
2017-12-16 18:00,1.25,A,496.0,A,13.2,A,8.2,A
2017-12-16 19:00,1.225,A,496.0,A,13.075,A,8.2,A
2017-12-16 20:00,1.2,A,496.0,A,12.975,A,8.2,A
2017-12-16 21:00,1.25,A,496.0,A,13.3,A,8.2,A
2017-12-16 22:00,1.3,A,496.0,A,13.375,A,8.2,A
2017-12-16 23:00,1.275,A,496.0,A,13.275,A,8.2,A
2017-12-17 00:00,1.15,A,496.0,A,13.45,A,8.2,A
2017-12-17 01:00,1.0,A,496.0,A,13.525,A,8.2,A
2017-12-17 02:00,1.1,A,496.0,A,13.425,A,8.2,A
2017-12-17 03:00,1.1,A,496.0,A,13.55,A,8.2,A
2017-12-17 04:00,1.1,A,496.0,A,13.5,A,8.2,A
2017-12-17 05:00,1.05,A,496.25,A,13.525,A,8.2,A
2017-12-17 06:00,1.0750000000000002,A,496.75,A,13.375,A,8.2,A
2017-12-17 07:00,1.025,A,496.75,A,13.55,A,8.2,A
2017-12-17 08:00,1.0,A,497.0,A,13.45,A,8.2,A
2017-12-17 09:00,1.025,A,497.0,A,13.375,A,8.2,A
2017-12-17 10:00,1.025,A,497.0,A,13.575,A,8.2,A
2017-12-17 11:00,1.0,A,497.0,A,13.475,A,8.2,A
2017-12-17 12:00,1.05,A,497.0,A,13.675,A,8.2,A
2017-12-17 13:00,1.1,A,497.0,A,13.724999999999998,A,8.2,A
2017-12-17 14:00,1.1,A,496.75,A,13.725,A,8.2,A
2017-12-17 15:00,1.1,A,496.75,A,13.675,A,8.2,A
2017-12-17 16:00,1.15,A,497.0,A,13.675,A,8.2,A
2017-12-17 17:00,1.2,A,497.0,A,13.6,A,8.2,A
2017-12-17 18:00,1.275,A,497.0,A,13.475,A,8.2,A
2017-12-17 19:00,1.4,A,496.0,A,13.475,A,8.2,A
2017-12-17 20:00,1.4,A,496.0,A,13.525,A,8.2,A
2017-12-17 21:00,1.4,A,496.0,A,13.45,A,8.2,A
2017-12-17 22:00,1.4,A,496.0,A,13.425,A,8.2,A
2017-12-17 23:00,1.4,A,496.0,A,13.45,A,8.2,A
2017-12-18 00:00,1.4249999999999998,A,496.0,A,13.325,A,8.2,A
2017-12-18 01:00,1.5,A,496.0,A,13.425,A,8.2,A
2017-12-18 02:00,1.4500000000000002,A,496.0,A,13.575,A,8.2,A
2017-12-18 03:00,1.4,A,496.5,A,13.475,A,8.2,A
2017-12-18 04:00,1.4249999999999998,A,496.75,A,13.425,A,8.2,A
2017-12-18 05:00,1.475,A,496.5,A,13.275,A,8.2,A
2017-12-18 06:00,1.5499999999999998,A,497.0,A,13.175,A,8.2,A
2017-12-18 07:00,1.6,A,497.25,A,13.225,A,8.2,A
2017-12-18 08:00,1.6,A,498.0,A,13.375,A,8.2,A
2017-12-18 09:00,1.6,A,498.0,A,13.375,A,8.2,A
2017-12-18 10:00,1.6,A,498.0,A,13.35,A,8.2,A
